title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"In My Cheer Mom Era svg, Cheer Mama svg png, Era svg, Cheer Mom svg png, Cheer Mom Shirt svg, Cheerleader svg, Cheerleading svg ",3.0,2,291,13,0,336,5,"cheerleader svg,cheerleading svg,cheer mom svg,cheer shirt svg,cheer svg bundle,cheer png,competitive cheer,cheer mama svg,cheer mom png,cheer era,in my era,cheer mom era,cheer comp svg",United States,2023-04-27,yes,no,no,AveryJamesDesignCo,https://www.etsy.com/listing/1469974349/in-my-cheer-mom-era-svg-cheer-mama-svg
Procreate Palettes 30 Procreate Color Swatches for Procreate Coloring Procreate Color Scheme Palettes Procreate Brushes Color Harmonies ,0.99,2,199,32,2,110,4,"procreate brush,best procreate,sketch brush,procreate color,procreate palette,brushes procreate,procreate brushes,procreate palettes,procreate coloring,doodle procreate,procreate swatches,best sketch brush,procreate swatch",United States,2023-03-19,yes,no,no,ArtworkbyGabrielle,https://www.etsy.com/listing/1427687218/procreate-palettes-30-procreate-color
"Horror Characters 20oz Skinny Tumbler Sublimation Designs, Horror for Straight/Tapered Png, Halloween Tumbler PNG File Digital Download ",1.05,2,193,23,0,139,4,"horror tumbler png,horror halloween,halloween tumbler,IT Tumbler,IT png,Halloween png,Horror png",United States,2023-04-26,yes,no,no,GoldenEggByRed,https://www.etsy.com/listing/1454942960/horror-characters-20oz-skinny-tumbler
Stork and Baby Sketch Stitch Machine Embroidery Design ,4.5,2,124,10,0,176,7,"machine,embroidery,stitch,design,classic,vintage,goodmeasure,baby,sketch,welcome baby,new baby,birth announcement",United States,2023-05-03,yes,no,no,GoodMeasureMonogram,https://www.etsy.com/listing/1459777048/stork-and-baby-sketch-stitch-machine
"Maximalist Wall Art, Mor Amor Por Favor Poster, Modern Colorful Eclectic Home Decor, Love Quote, Vivid Colors, Pink Large Size Poster ",2.29,2,129,4,0,651,49,"maximalist wall art,love quote,vivid colors,aesthetic poster,playing cards,spanish poster,neon color poster,love poster,gift for her,mor amor print,typograpy poster",United States,2023-04-12,yes,no,no,KarmenArtDigitals,https://www.etsy.com/listing/1445524616/maximalist-wall-art-mor-amor-por-favor
Somebody's Feral Child SVG PBG Funny kids Svg Kid funny shirt Kid Life Svg ToddlerHood Svg Toddler Shirt Sublimation Kids Cut File Original ,3.06,2,107,14,0,272,19,"Funny kid svg,funny toddler shirt,funny toddler svg,girl mama svg,kid life svg,sarcastic kid svg,toddlerhood png,toddlerhood svg,toddler life svg,kids cut file,mama saying svg,boy mama svg,my moms last nerve",United States,2023-06-26,yes,no,no,Joy7design,https://www.etsy.com/listing/1511296061/somebodys-feral-child-svg-pbg-funny-kids
"Mystical Mockup Bundle, Comfort Colors Mockup Bundle, CC 1717, Pepper Mock Up, Oversize Tshirt Mockup, Halloween Witch Mockup Mystical Boho ",8.0,2,130,21,1,205,2,"lifestyle mockup,pepper mockup,witchy mockup,halloween mock up,retro vintage mockup,white shirt mockup,mockup bundle,comfort color bundle,pepper comfort color,comfort colors,comfort color mock,boho witchy mystical,comfort color mockup",United States,2023-04-02,yes,no,no,PeachyMockShop,https://www.etsy.com/listing/1452299205/mystical-mockup-bundle-comfort-colors
"Winnie the Pooh Bundle SVG, Pooh SVG Bundle, Bundle Layered Svg, Winnie the pooh Png, Winnie the pooh cricut, Tigger Eeyore and Piglet files ",1.74,2,152,18,2,93,11,"Winnie the pooh,Winnie the pooh SVG,Winnie the pooh PNG,pooh svg,winnie pooh svg,tigger svg,eeyore svg,piglet svg,layered SVG,Winnie clipart,pooh png,Disneyland SVG",United States,2023-06-06,yes,no,no,LittleLovelyMermaid,https://www.etsy.com/listing/1497271713/winnie-the-pooh-bundle-svg-pooh-svg
"Retro Halloween Ghost Tarot Card Png, Retro Halloween Png, Retro Western Png, Summer Halloween Png, Spooky Season Png, Trendy Halloween Png ",5.0,2,328,13,2,940,5,"Retro Halloween Png,Retro Ghost png,Halloween Sublimate,Digital Design,Spooky Vibes png,Spooky Season Png,Fall vibes png,Trendy halloween,Retro Mama png,Creep It Real Png,Western Halloween,Retro bundle png,Halloween bundle",United States,2023-05-31,yes,no,no,CreatedByVirgoShop,https://www.etsy.com/listing/1479239722/retro-halloween-ghost-tarot-card-png
"Bauhaus Poster Print, Bauhaus Printable Exhibition Poster, Geometric Wall Art, Mid Century Modern, Bauhaus Decor, Minimalist Retro Wall Art ",2.29,2,177,11,0,662,79,"Bauhaus Poster,Bauhaus Print,bauhaus prints,exhibition poster,abstract wall art,gallery wall art,living room decor,office wall decor,nordic decor,minimalist print,vintage poster,geometric wall art,retro poster",United States,2023-03-29,yes,no,no,KarmenArtDigitals,https://www.etsy.com/listing/1435580562/bauhaus-poster-print-bauhaus-printable
Cowboy Boots Print Western Art Print Minimalist Western Poster Western Boho Wall Art Wild West Print Blue Retro Art Digital Download 1 Print ,4.0,2,44,8,1,439,10,"digital prints,printable wall art,retro western,cowboy boot print,cowgirl posters,wild west art,cowgirl wall art,cowboy wall art,western art print,western decor,minimalist western",United States,2023-05-27,yes,no,no,FloralsPrints,https://www.etsy.com/listing/1490925627/cowboy-boots-print-western-art-print
"Floral Tigers SVG PNG, Retro Football Mascot Sublimation, Team Game Day Shirt Dtf Dtg Transfer, Groovy College Girl Fan, Grunge Cheer Mom ",4.5,2,87,6,0,153,2,"game day sublimation,retro football png,tigers png,tigers mascot png,tigers shirt png,tigers football,retro tigers png,tigers sublimation,tigers mama,tigers fan png,groovy tigers,tigers cut files,college tigers",United States,2023-04-25,yes,no,no,KindPandaStudio,https://www.etsy.com/listing/1468633863/floral-tigers-svg-png-retro-football
"Patriotic Eagle 40oz Quencher Tumbler Wrap, american flag tumbler png, Seamless PNG Tumbler Design, Sublimation Designs Downloads ",2.5,2,373,31,0,339,2,"40 oz tumbler wrap,40oz tumbler wrap,40oz tumbler png,40 oz tumbler png,quencher tumbler,40oz quencher wrap,40oz flower png,tumbler sublimation,sublimation designs,40 oz tumbler,40 oz png,american flag  png,Patriotic Eagle 40oz",United States,2023-05-03,yes,no,no,StarBerryCo,https://www.etsy.com/listing/1474033851/patriotic-eagle-40oz-quencher-tumbler
"Miniature Family Game Night, Atari Box, Cartridges, Dollhouse TV, Games, Pizza, Colas, 1:12, Monopoly, Candy Land, Connect 4, Twister, Signs ",1.0,2,247,27,0,281,4,"Miniature Games,Dollhouse Games,Miniature Pizza,Dollhouse Pizza,Miniature TV,Dollhouse Television,Miniature Atari Box,Miniature Pacman,Miniature Pitfall,Miniature Asteroids,Miniature Game Signs,Miniature Cokes,Miniature Twister",United States,2023-03-24,yes,no,no,LittleRainbowGate,https://www.etsy.com/listing/1445986795/miniature-family-game-night-atari-box
"Football 20oz skinny tumbler png sublimation design download, American Football png, western tumbler png, sublimate designs download ",1.57,2,171,14,0,244,14,"sublimation design,instant download,20oz skinny tumbler,tumbler png,tumbler templates,american football,football tumbler png,leopard tumbler png,sport tumbler png,sport png,sports png,football game png,football png design",United States,2023-03-24,yes,no,no,FaDigitalArtStudio,https://www.etsy.com/listing/1431859148/football-20oz-skinny-tumbler-png
"Funny Car Coaster PNG, If you see me hit the curb mind your business, Sublimation Design, Retro Car Coaster PNG, Keychain PNG ",2.24,2,105,9,0,147,9,"Sublimation Design,Keychain PNG,Retro Coaster PNG,If you see me,hit the curb,Funny Coaster PNG,car coaster png,funny retro coaster,funny car coaster,digital download,sublimate,mind your businesss,car coaster clipart",United States,2023-04-24,yes,no,no,ArtPerch,https://www.etsy.com/listing/1467732015/funny-car-coaster-png-if-you-see-me-hit
"Ultimate Midjourney Guide + Prompts Mega Bundle, Comprehensive Midjourney Digital Guide, Guide for AI Image Generation, AI art, Midjourney ",4.99,2,161,27,1,93,10,"AI Image Generation,Comprehensive Guide,Midjourney Prompts,Image Creation,Midjourney Guide,AI Art Styles,Digital AI Prompts,AI Art Guide,Prompts for Artists,Graphic Designer,Midjourney Artists,Graphic Designers,Etsy Listing SEO",United States,2023-06-04,yes,no,no,GuidePro,https://www.etsy.com/listing/1481692824/ultimate-midjourney-guide-prompts-mega
"Vector corners elements for frames for page decoration, corner pattern svg, corners elements bundle, ornament frame border art ",2.8,2,317,31,0,141,6,"page decoration,border art,ornament art,corner decor,ornament frame,Wedding Card art,corners pattern,corners elements,elements for frames,elements corners,element for document,order Frames Bundle,frame vintage border",United States,2023-03-22,yes,no,no,RixStudios,https://www.etsy.com/listing/1429798520/vector-corners-elements-for-frames-for
"This is what a warrior looks like png sublimation design download, Cancer Awareness png, western warrior png, sublimate designs download ",1.9,2,167,18,0,388,49,"instant download,sublimation design,png sublimation,breast cancer png,cancer awareness png,fight cancer png,save the boobies png,find a cure png,cancer ribbon png,cancer png design,cancer survivor png,floral png design,western warrior png",United States,2023-04-06,yes,no,no,NeoWesternDigitAlart,https://www.etsy.com/listing/1441464782/this-is-what-a-warrior-looks-like-png
Comfort Colors C1717 Ivory Shirt Model Mockup | CC Ivory Tshirt | Double Sided Oversized Mock up | Front And Back Mockup | Studio Backside ,5.05,2,310,37,0,219,1,"model mockup,t shirt mockup,Comfort Colors 1717,aesthetic mock up,c1717 ivory mockup,back of shirt,words on back,front back mockups,both sides mockup,studio lifestyle,two sides tee mock,back shirt tee mock",United States,2023-04-05,yes,no,no,MocksalaMode,https://www.etsy.com/listing/1455001935/comfort-colors-c1717-ivory-shirt-model
"Blue daisy butterflies 40oz Quencher Tumbler Wrap, Seamless PNG Tumbler Design Sublimation Designs Downloads, botanical tumbler PNG ",2.5,2,290,26,0,314,3,"40 oz tumbler wrap,40oz tumbler wrap,40oz tumbler png,40 oz tumbler png,quencher tumbler,40oz quencher wrap,40oz flower png,40oz tumbler floral,tumbler sublimation,sublimation designs,40 oz tumbler,butterflies 40oz,Blue daisy png 40 oz",United States,2023-05-03,yes,no,no,StarBerryCo,https://www.etsy.com/listing/1459915524/blue-daisy-butterflies-40oz-quencher
Gildan 18000 ASH Mockup Gildan Ash Sweatshirt Flat Lay Mockup Bundle Ash Gildan 18000 Model Mockup gildan 18000 Ash mock ups sand gildan ,0.75,2,206,30,4,77,10,"Hoodie Mockup,Model Mockup,oversized sand,gildan 18000,gildan 18000 sand,trendy sweatshirt,mock ups,mock up tshirt,sand sweatshirt,ash mockup,ash gildan 18000,gildan 18000 ash,gildan crewneck ash",United States,2023-04-20,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1450930074/gildan-18000-ash-mockup-gildan-ash
"Just Call Me Princess Png, Sublimation Design, Baby girl, Princess Png, Baby Png, Baby Design Sublimation, Princess Design, Instant Download ",2.02,2,374,28,0,401,4,"Sublimation PNG,sublimate download,Sublimation Design,sublimate designs,Sublimation,Digital Download,Western,Baby girl,Princess Png,Baby Png,Princess Design,Princess",United States,2023-04-14,yes,no,no,Trendyfully,https://www.etsy.com/listing/1446453238/just-call-me-princess-png-sublimation
"Custom name Nurse 20oz tumbler png sublimation design download, western tumbler png, custom tumbler png, Nurse life png, sublimate download ",1.9,2,551,67,2,691,20,"digital download,sublimation design,western tumbler png,20oz skinny tumbler,tumbler templates,leopard tumbler png,nurse tumbler png,western nurse png,nurse png,nurse elements png,nurse life png,custom name png,custom tumbler png",United States,2023-03-23,yes,no,no,NeoWesternDigitAlart,https://www.etsy.com/listing/1445414813/custom-name-nurse-20oz-tumbler-png
Flower Market Print Pink Tulip Floral Wall Art Pastel Prints Flower Posters Floral Room Decor Set of 3 Prints Flower Market Set Amsterdam ,13.0,2,154,10,0,581,41,"Pink Flower Market,Gallery Wall Set,Colorful Gallery Set,Sage Green Wall Art,Sage Green and Pink,Floral Wall Art,Boho Gallery Wall,Over bed wall decor,Boho Nursery,Botanical Prints,Flower Market Print,Tulip Print,pastel wall art",United States,2023-05-31,yes,no,no,DeniseRichesArt,https://www.etsy.com/listing/1479200518/flower-market-print-pink-tulip-floral
Gildan Dark Heather 18000 Mockup | Gildan Sweater Mock up | Oversized Sweatshirt Model Mockup | Grey Gildan G180 Mockup | Cozy Boho Chic ,3.36,2,114,21,2,63,9,"mockup,model mock up,gildan 18000,cozy studio sweater,crewneck bundle,crewneck mock up,oversized sweater,oversized mockups,dark heather grey,boho mockups,gildan mockups,dark heather sweater,gray sweater mock",United States,2023-04-01,yes,no,no,MocksalaMode,https://www.etsy.com/listing/1437881718/gildan-dark-heather-18000-mockup-gildan
Aesthetic Mousepad Mockup Printify Customizable Desk Mat Mockup PNG and PSD Smart Objects Easy to Edit Mouse Pad Mockup on Desk Gamer Mockup ,1.49,2,97,25,2,42,7,"mousepad mockup,desk mat mockup,desk pad mockup,mouse pad,stock photography,personalized mockup,custom mousepad,aesthetic mousepad,mousepad mock up,printify mousepad,printify desk mat,mousepad psd mockup,mousepad png mockup",United States,2023-06-01,yes,no,no,ThreadedVisionCo,https://www.etsy.com/listing/1493727891/aesthetic-mousepad-mockup-printify
Printable School Memory Questionnaire | Childhood Memory Box Interview | Digital Download ,4.0,2,250,13,0,281,7,"childhood keepsake,school interview,school questionnaire,memory box printable,instant download,back to school,school printable,first day of school,last day of school,kid keepsake box,printable,child interview",United States,2023-03-20,yes,no,no,LoveItAndLabelIt,https://www.etsy.com/listing/1443097885/printable-school-memory-questionnaire
Stitch Tumbler Wrap for 20 oz Skinny Tumbler PNG Sublimation Design Digital Download Tapered and Straight ,1.97,2,408,37,0,293,3,"20oz Tumbler Wrap,Tumbler Wrap Designs,Tumbler Wrap PNG,Tumbler PNG,Sublimation Designs,Sublimation Template,Tapered Template,stitch tumbler,stitch tumbler wrap,stitch",United States,2023-05-26,yes,no,no,KellySparkle,https://www.etsy.com/listing/1475998368/stitch-tumbler-wrap-for-20-oz-skinny
Literary Tools Classroom Set of 16 Posters DIGITAL DOWNLOAD Bundle ,19.98,2,45,5,1,162,10,"classroom posters,digital bundle,anchor poster,eye-catching design,teacher gift,literary terms,literary posters,digital download,language posters,literature posters,english teacher,supplement material,ELA class posters",United States,2023-03-22,yes,no,no,EchoLiteraryArts,https://www.etsy.com/listing/1429708906/literary-tools-classroom-set-of-16
"Birthday diva png sublimation design download, birthday party png, birthday queen png, birthday png, sublimate designs download ",1.47,2,66,4,3,144,6,"instant download,sublimation design,birthday png,birthday png design,birthday diva png,birthday party png,birthday queen png,birthday sublimation,queen png,western diva png,heels shoes png,zebra diva png,birthday sublimate",United States,2023-05-26,yes,no,no,RanaDesignStore,https://www.etsy.com/listing/1476138402/birthday-diva-png-sublimation-design
"Doll House Miniature Camera,Miniature SLR/Digital/Vintage Camera Model,Doll House Miniatures for Barbie/Bjd Doll,Doll House Accessory ",9.0,2,73,5,0,124,7,"Miniature Camera,Dollhouse miniatures,1 12 doll house,1 6 doll house,Mini Digital Camera,Doll House accessory,Miniature Accessory,Doll House Camera,Miniature SLR Camera,Doll House decors,Miniature Decors,Simulation Camera,Mini Vintage Camera",United States,2023-05-22,yes,no,no,JeffCraftHouse,https://www.etsy.com/listing/1487432581/doll-house-miniature-cameraminiature
"Retro Halloween png, horror Halloween sublimation design, spooky vibes png, scary movie png, trendy Halloween graphic for shirts, retro png ",3.2,2,40,36,4,1291,87,"Horror Halloween png,Halloween png bundle,Horror film graphic,Womans graphic tee,Spooky vibes png,Retro Halloween png,Horror sublimation,Scary movie png,Fall png design,Autumn vibes png,Retro png design,Digital download,Trendy Halloween png",United States,2023-06-15,yes,no,no,AzAddiDesigns,https://www.etsy.com/listing/1489538778/retro-halloween-png-horror-halloween
Cheer Fundraiser | Fill My Bow | INSTANT DOWNLOAD | Fundraiser | Cheer | Cheer Team ,4.0,2,218,26,1,82,5,"cheer,bow fundraiser,fill the bow,Sponsor,Sponsorship,Donation,instant download,printable,quick fundraiser",United States,2023-05-02,yes,no,no,RogueParenting,https://www.etsy.com/listing/1459264878/cheer-fundraiser-fill-my-bow-instant
"ANIMATED emote twitch & discord - Cute dancing KITTY CAT <3 kawaii animals emotes/alert, chill vibes dancing animation, black cat emotes ",4.34,2,34,6,1,112,9,"animated emote,digital planner,donation alert,booty shake emote,cat animated emote,dancing cat emote,sparkle emote twitch,black cat emotes,chill vibes stream,donation stream,disco dance emotes,twitch disco emote,disco cat animation",United States,2023-07-12,yes,no,no,emotesbyk,https://www.etsy.com/listing/1507679918/animated-emote-twitch-discord-cute
